GFUNF_457;Magar of the Magic Strings;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66120;Unfinity (Galaxy Foil);;;;;;
GSUNF_514;Magar of the Magic Strings;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480095,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66120;Unfinity (Galaxy Foil Showcase);;;;;;
SCUNF_263;Magar of the Magic Strings;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480096,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66120;Unfinity (Showcase);;;;;;
CBKHM_312;Magda, Criminosa Intrépida / Magda, Brazen Outlaw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479835,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58697;Kaldheim (Variantes);;;18,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PR_13;Mageta, o Leão / Mageta the Lion;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8609;Profecia;;;5,48;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
LE_31;Magi-Trilhador Cefálida / Cephalid Pathmage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6718;Legioes;;;;;;
ON_77;Magi-trilhadora Ladina / Crafty Pathmage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6909;Investida;;;;;;
9E_71;Magi-trilhadora Ladina / Crafty Pathmage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6909;Nona Edicao - Kit Basico;;;;;;
ASAFR_56;Magia de Voo (Art Card com Assinatura) / Fly (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60981;Adventures in the Forgotten Realms (Art Series);;;;;;
ASAFR_56;Magia de Voo (Art Card) / Fly (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61032;Adventures in the Forgotten Realms (Art Series);;1;0,95;PT/EN   [Português / Inglês];;
TS_88;Magiaprisionar / Trickbind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3433;Espiral Temporal;;;29,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MI_197;Magibomba de Centelha de Vida / Lifespark Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6435;Mirrodin;;;;;;
MI_141;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Mirrodin;;;0,65;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
DDF_61;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=249,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Duel Decks: Elspeth vs. Tezzeret;;;1,05;PT/EN   [Português / Inglês];SP   [Usada Levemente];
ARC_102;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=252,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Archenemy;;;;;;
MMA_196;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Modern Masters;;;;;;
MB1_1540;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Mystery Booster;;;0,79;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
JMP_456;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479811,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Jumpstart;;;0,77;ING     [Inglês];NM   [Praticamente Nova];
J22_752;Magibomba de Éter / Æther Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480138,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6379;Jumpstart 2022;;;0,89;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_216;Magibomba de Necrogênio / Necrogen Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6454;Mirrodin;;;;;;
MI_232;Magibomba de Pirita / Pyrite Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6470;Mirrodin;;;;;;
MI_250;Magibomba de Raio de Sol / Sunbeam Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6488;Mirrodin;;;;;;
SOM_187;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=477&search_period=1&search_date=12/03/2024#477,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=178,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=801;Cicatrizes de Mirrodin;;;8,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SOM_187;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=477&search_period=1&search_date=12/03/2024#477,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=178,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=801;Cicatrizes de Mirrodin;;;8,95;PT/EN   [Português / Inglês];SP   [Usada Levemente];
PLIST_1057;Magibomba Niilista / Nihil Spellbomb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=801;The List;;;8,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TKHM_MG1;Magic Minigame: Base Race;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480384,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72106;Kaldheim (Tokens);;;;;;
TZNR_MG1;Magic Minigame: Base Race;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480388,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72106;Renascer de Zendikar (Tokens);;;;;;
TLTR_MG3;Magic Minigame: Battle of the Hornburg;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72098;O Senhor dos Aneis: Contos da Terra Media (Tokens);;;;;;
TSNC_MG1;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479921,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Ruas de Nova Capenna (Tokens);;;;;;
TONE_MG5;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480165,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Phyrexia: Tudo sera um (Tokens);;;;;;
TMOM_MG2;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Marcha das Maquinas (Tokens);;;;;;
TLTR_MG1;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;O Senhor dos Aneis: Contos da Terra Media (Tokens);;;;;;
TWOE_MG2;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480299,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Terras Selvagens de Eldraine (Tokens);;;;;;
TLCI_MG2;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480362,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;As Cavernas Perdidas de Ixalan (Tokens);;;;;;
TAFR_MG1;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480381,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Adventures in the Forgotten Realms (Tokens);;;;;;
TMID_MG1;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480382,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Innistrad: Cacada a Meia-noite (Tokens);;;;;;
TKHM_MG2;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480384,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Kaldheim (Tokens);;;;;;
TZNR_MG2;Magic Minigame: Booster Blitz;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480388,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72088;Renascer de Zendikar (Tokens);;;;;;
TKHM_MG3;Magic Minigame: Booster Sleuth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480384,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72107;Kaldheim (Tokens);;;;;;
TNEO_MG1;Magic Minigame: Booster Sleuth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480385,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72107;Kamigawa: Dinastia Neon (Tokens);;;;;;
TSTX_MG2;Magic Minigame: Booster Sleuth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480387,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72107;Strixhaven: Escola de Magos (Tokens);;;;;;
TZNR_MG3;Magic Minigame: Booster Sleuth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480388,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72107;Renascer de Zendikar (Tokens);;;;;;
TKHM_MG4;Magic Minigame: Careful Study;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480384,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72108;Kaldheim (Tokens);;;;;;
TSTX_MG3;Magic Minigame: Careful Study;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480387,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72108;Strixhaven: Escola de Magos (Tokens);;;;;;
TMOM_MG1;Magic Minigame: Compleation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72097;Marcha das Maquinas (Tokens);;;;;;
TONE_MG3;Magic Minigame: Cyber Simulacrum;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480165,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72086;Phyrexia: Tudo sera um (Tokens);;;;;;
TNEO_MG3;Magic Minigame: Cyber Simulacrum;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480385,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72086;Kamigawa: Dinastia Neon (Tokens);;;;;;
TMID_MG2;Magic Minigame: Day Vs. Night;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480382,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72102;Innistrad: Cacada a Meia-noite (Tokens);;;;;;
TSNC_MG2;Magic Minigame: Demon's Due;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479921,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72094;Ruas de Nova Capenna (Tokens);;;;;;
TDMU_MG1;Magic Minigame: Dominarioes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480015,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72084;Dominaria Unida (Tokens);;;;;;
TONE_MG1;Magic Minigame: Dominarioes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480165,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72084;Phyrexia: Tudo sera um (Tokens);;;;;;
TSTX_MG5;Magic Minigame: Dominarioes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480387,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72084;Strixhaven: Escola de Magos (Tokens);;;;;;
TMH2_MG2;Magic Minigame: Foraging Squirrels;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480386,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72109;Modern Horizons 2 (Tokens);;;;;;
TMID_MG3;Magic Minigame: Into the Story: Horror Edition;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480382,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72103;Innistrad: Cacada a Meia-noite (Tokens);;;;;;
TBRO_MG3;Magic Minigame: Look at Us, We're R&D;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72093;A Guerra dos Irmaos (Tokens);;;;;;
TAFR_MG3;Magic Minigame: Magic & Minions;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480381,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72101;Adventures in the Forgotten Realms (Tokens);;;;;;
TCLB_MG2;Magic Minigame: Mimic Match;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72096;Commander Legends: Batalha por Portal de Baldur (Tokens);;;;;;
TAFR_MG4;Magic Minigame: Mimic Match;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480381,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72096;Adventures in the Forgotten Realms (Tokens);;;;;;
TCLB_MG3;Magic Minigame: Mini-Master;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72089;Commander Legends: Batalha por Portal de Baldur (Tokens);;;;;;
TDMU_MG2;Magic Minigame: Mini-Master;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480015,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72089;Dominaria Unida (Tokens);;;;;;
TBRO_MG1;Magic Minigame: Mishra's Manufactory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72091;A Guerra dos Irmaos (Tokens);;;;;;
TMH2_MG3;Magic Minigame: Mishra's Manufactory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480386,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72091;Modern Horizons 2 (Tokens);;;;;;
TVOW_MG1;Magic Minigame: Monster of The Week;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480383,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72104;Innistrad: Voto Carmesim (Tokens);;;;;;
TZNR_MG4;Magic Minigame: Roil Royale;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480388,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72110;Renascer de Zendikar (Tokens);;;;;;
TCLB_MG1;Magic Minigame: Roll for Initiative!;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72095;Commander Legends: Batalha por Portal de Baldur (Tokens);;;;;;
TAFR_MG5;Magic Minigame: Roll for Initiative!;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480381,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72095;Adventures in the Forgotten Realms (Tokens);;;;;;
TLTR_MG4;Magic Minigame: Sharkey's Tithe;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72099;O Senhor dos Aneis: Contos da Terra Media (Tokens);;;;;;
TSNC_MG3;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479921,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Ruas de Nova Capenna (Tokens);;;;;;
TONE_MG4;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480165,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Phyrexia: Tudo sera um (Tokens);;;;;;
TMOM_MG3;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Marcha das Maquinas (Tokens);;;;;;
TWOE_MG3;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480299,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Terras Selvagens de Eldraine (Tokens);;;;;;
TLCI_MG3;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480362,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;As Cavernas Perdidas de Ixalan (Tokens);;;;;;
TVOW_MG3;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480383,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Innistrad: Voto Carmesim (Tokens);;;;;;
TKHM_MG5;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480384,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Kaldheim (Tokens);;;;;;
TSTX_MG1;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480387,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Strixhaven: Escola de Magos (Tokens);;;;;;
TZNR_MG5;Magic Minigame: Strictly Better;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480388,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72087;Renascer de Zendikar (Tokens);;;;;;
TDMU_MG3;Magic Minigame: Telepathic Transmission;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480015,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72090;Dominaria Unida (Tokens);;;;;;
TAFR_MG2;Magic Minigame: Totally Lost in Translation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480381,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72100;Adventures in the Forgotten Realms (Tokens);;;;;;
TMH2_MG5;Magic Minigame: Totally Lost in Translation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480386,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72100;Modern Horizons 2 (Tokens);;;;;;
TBRO_MG2;Magic Minigame: Urza's Blueprints;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72092;A Guerra dos Irmaos (Tokens);;;;;;
TMH2_MG4;Magic Minigame: Urza's Blueprints;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480386,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72092;Modern Horizons 2 (Tokens);;;;;;
TVOW_MG2;Magic Minigame: Vampire Wedding Planner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480383,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72105;Innistrad: Voto Carmesim (Tokens);;;;;;
TONE_MG2;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480165,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;Phyrexia: Tudo sera um (Tokens);;;;;;
TLTR_MG2;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;O Senhor dos Aneis: Contos da Terra Media (Tokens);;;;;;
TWOE_MG1;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480299,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;Terras Selvagens de Eldraine (Tokens);;;;;;
TLCI_MG1;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480362,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;As Cavernas Perdidas de Ixalan (Tokens);;;;;;
TNEO_MG2;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480385,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;Kamigawa: Dinastia Neon (Tokens);;;;;;
TMH2_MG1;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480386,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;Modern Horizons 2 (Tokens);;;;;;
TSTX_MG4;Magic Minigame: Winchester Draft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480387,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72085;Strixhaven: Escola de Magos (Tokens);;;;;;
HL_45;Mágica de Carga / Drudge Spell;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11194;Terras Natais;;;;;;
TS_12;Mágica de Detenção / Detainment Spell;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3357;Espiral Temporal;;;;;;
HACHETTE_572;Mágica de Detenção / Detainment Spell;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3357;Hachette Encyclopedia Inserts;;;;;;
SALVAT_572;Mágica de Detenção / Detainment Spell;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3357;Hachette Encyclopedia Inserts;;;;;;
UH_37;Magical Hacker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20080;Unhinged;;;;;;
CSTD_19;Mágico Zurano / Zuran Spellcaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4280;Coldsnap Theme Decks;;;;;;
IA_373;Mágico Zurano / Zuran Spellcaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4280;Era Glacial;;;;;;
EXONE_381;Magidançarina Mercurial / Mercurial Spelldancer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480164,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67609;Phyrexia: Tudo sera um (Extended Art);;;;;;
