ESPIP_965;T-45 Power Armor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73028;Fallout (Extended Art Surge Foil);;;;;;
GFUNF_317;T.A.P.P.E.R.;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66538;Unfinity (Galaxy Foil);;;;;;
NEO_T16;Tablet de Tamiyo (#16) / Tamiyo's Notebook (#16);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63173;Kamigawa: Dinastia Neon;;;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AQ_75;Tablet of Epityr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11976;Antiquities;;;;;;
CBZNR_346;Taborax, Fim da Esperança / Taborax, Hope's Demise;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57265;Renascer de Zendikar (Variantes);;;;;;
ASZNR_63;Taborax, Fim da Esperança (Art Card com Assinatura) / Taborax, Hope's Demise (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57747;Renascer de Zendikar (Art Series);;;24,70;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_63;Taborax, Fim da Esperança (Art Card) / Taborax, Hope's Demise (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57622;Renascer de Zendikar (Art Series);;2;2,07;ING     [Inglês];NM   [Praticamente Nova];
EXONE_398;Tábua da Completação / Tablet of Compleation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480164,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67625;Phyrexia: Tudo sera um (Extended Art);;1;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VOW_79;Tábua do Código Espiritual / Soulcipher Board;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61871;Innistrad: Voto Carmesim;;30;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DBL_346;Tábua do Código Espiritual / Soulcipher Board;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479882,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61871;Innistrad: Double Feature;;;;;;
AQ_15;Tabuleta de Bronze / Bronze Tablet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11951;Antiquities;;;;;;
4E_43;Tabuleta de Bronze / Bronze Tablet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11951;Quarta Edicao;;;;;;
4EB_43;Tabuleta de Bronze / Bronze Tablet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11951;Quarta Edicao (BB);;;;;;
RE_20;Tabuleta de Bronze / Bronze Tablet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11951;Renaissance;;;;;;
RI_11;Tabuleta de Bronze / Bronze Tablet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=350,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11951;Rinascimento;;;;;;
UD_126;Taça de Braidwood / Braidwood Cup;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9358;O Destino de Urza;;;;;;
SLX_016;Tadeas, Juniper Ascendant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479920,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67567;Secret Lair Exclusives: Universes Within;;;;;;
OD_233;Tagarelice dos Esquilos / Chatter of the Squirrel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7701;Odisseia;;;35,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
MB1_1161;Tagarelice dos Esquilos / Chatter of the Squirrel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7701;Mystery Booster;;;;;;
PLIST_418;Tagarelice dos Esquilos / Chatter of the Squirrel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7701;The List;;1;0,80;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MAJ21_553;Tagarelice dos Esquilos / Chatter of the Squirrel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7701;Jumpstart: Historic Horizons;;;;;;
SLD31_195;Tagarelice dos Esquilos / Chatter of the Squirrel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480025,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7701;Secret Lair Drop Series: Hope You Like Squirrels;;;;;;
AKH_298;Tah-Crop Skirmisher (#11);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=162215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=41043;Amonkhet;;;;;;
VGD_26;Tahngarth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=145543,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40281;Vanguard;;;;;;
PS_74B;Tahngarth, Héroi de Talruum / Tahngarth, Talruum Hero;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8040;Conjuncao;;;;;;
PS_148;Tahngarth, Héroi de Talruum (74b) / Tahngarth, Talruum Hero (74b);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45479;Conjuncao;;;;;;
PL21_3;Tahngarth, o Imediato / Tahngarth, First Mate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479853,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54703;2021 Lunar New Year;;;;;;
RV_249;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Revised Edition;;;1.400,00;ING     [Inglês];SP   [Usada Levemente];
RV_249;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Revised Edition;;;1.590,00;ING     [Inglês];MP   [Usada Moderadamente];
UN_242;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Unlimited Edition;;;;;;
AL_241;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Limited Edition Alpha;;;;;;
BE_242;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Limited Edition Beta;;;;;;
CED_298;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Collector's Edition;;;;;;
CEDI_298;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;International Collectors' Edition;;;;;;
RVB_302;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Revised Edition (BB);;;;;;
SUMMER_302;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_575;Taiga;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=16145;30th Anniversary Edition (Retro Frame);;;;;;
CMB1_36;Taiga Stadium;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479783,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55511;Mystery Booster Playtest Cards;;;;;;
HMUL_190;Taigam, Mestre de Ojutai / Taigam, Ojutai Master;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42496;Multiverse Legends (Halo Foil);;;;;;
SMUL_190;Taigam, Mestre de Ojutai / Taigam, Ojutai Master;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42496;Multiverse Legends (Serialized);;;;;;
FMUL_125;Taigam, Mestre de Ojutai / Taigam, Ojutai Master;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42496;Multiverse Legends (Foil Etched);;;;;;
UH_64;Tainted Monkey;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20107;Unhinged;;;;;;
RFRVR_385;Tajic, Fio da Legião / Tajic, Legion's Edge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52031;Ravnica Remasterizada (Moldura Retro);;;;;;
SRVR_385;Tajic, Fio da Legião / Tajic, Legion's Edge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480408,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52031;Ravnica Remasterizada (Serialized);;;;;;
VGD_27;Takara;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=145543,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40282;Vanguard;;;;;;
EAMKC_353;Take the Bait;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480422,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72700;Assassinato na Mansao Karlov Commander (Extended Art);;;;;;
PC2_191;Takenuma;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=321,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40068;Planechase 2012 Edition;;;;;;
PCA_O076;Takenuma;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=120197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40068;Planechase Anthology;;;;;;
VNEO_505;Takenuma, Charco Abandonado / Takenuma, Abandoned Mire;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62766;Kamigawa: Dinastia Neon (Variantes);;;219,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VNEO_416;Takenuma, Charco Abandonado (#416) / Takenuma, Abandoned Mire (#416);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62970;Kamigawa: Dinastia Neon (Variantes);;;85,02;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VNEO_416;Takenuma, Charco Abandonado (#416) / Takenuma, Abandoned Mire (#416);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62970;Kamigawa: Dinastia Neon (Variantes);;;85,02;JP      [Japonês];NM   [Praticamente Nova];
LG_257;Takklemaggot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11667;Legends;;;;;;
CH_94;Takklemaggot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=262,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11667;Chronicles;;;;;;
PRPC_0721;Takuya Osawa (2007);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65051;Pro Player Cards;;;;;;
EXCLB_644;Talabarte Multiclasse / Multiclass Baldric;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479914,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64396;Commander Legends: Batalha por Portal de Baldur (Extended Art);;;;;;
PO2_51;Talas Researcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17154;Portal Segunda Era;;;;;;
PO2_53;Talas Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20721;Portal Segunda Era;;;;;;
CMM_174;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=853&search_period=1&search_date=12/03/2024#853,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55799;Commander Masters;;;;;;
VMOC_80;Talento de Elspeth / Elspeth's Talent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68570;Marcha das Maquinas: Commander (Variants);;;;;;
VMOC_84;Talento de Liliana / Liliana's Talent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68573;Marcha das Maquinas: Commander (Variants);;;;;;
VMOC_85;Talento de Rowan / Rowan's Talent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68574;Marcha das Maquinas: Commander (Variants);;;;;;
VMOC_82;Talento de Teferi / Teferi's Talent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68575;Marcha das Maquinas: Commander (Variants);;;;;;
VMOC_86;Talento de Vivien / Vivien's Talent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68576;Marcha das Maquinas: Commander (Variants);;;;;;
PTC_233;Talento do Telepata / Talent of the Telepath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31833;Prerelease Events;;;;;;
MB1_705;Talha-ossos Saqueador / Marauding Boneslasher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42107;Mystery Booster;;3;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASZNR_57;Talhamentes (Art Card com Assinatura) / Mind Carver (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57712;Renascer de Zendikar (Art Series);;1;17,47;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_57;Talhamentes (Art Card) / Mind Carver (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57596;Renascer de Zendikar (Art Series);;;1,97;ING     [Inglês];NM   [Praticamente Nova];
MM_319;Talhão de Hicórias / Hickory Woodlot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9201;Mascaras de Mercadia;;;;;;
KTK_81;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=140&search_period=1&search_date=12/03/2024#140,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=530,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30057;Khans de Tarkir;;1;0,70;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
KTK_81;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=140&search_period=1&search_date=12/03/2024#140,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=530,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30057;Khans de Tarkir;;35;0,87;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_105;Talho Assassino / Murderous Cut;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30057;The List;;;;;;
MFMKM_301;Talho das Sombras / Slice from the Shadows;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480393,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72777;Assassinato na Mansao Karlov (Magnified);;8;1,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASONE_30;Talho de Hexouro (Art Card com Assinatura) / Hexgold Slash (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67989;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_30;Talho de Hexouro (Art Card) / Hexgold Slash (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68067;Phyrexia: Tudo sera um (Art Series);;;;;;
TSTS_86;Talídia / Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3732;Time Spiral Timeshifted;;;;;;
FE_94;Talídia / Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3732;Fallen Empires;;;;;;
TS_226;Talídia Caracol / Thallid Shell-Dweller;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3571;Espiral Temporal;;;;;;
HACHETTE_547;Talídia Caracol / Thallid Shell-Dweller;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3571;Hachette Encyclopedia Inserts;;;;;;
SALVAT_547;Talídia Caracol / Thallid Shell-Dweller;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3571;Hachette Encyclopedia Inserts;;;;;;
MOM_92;Talídia Ceifa-praga / Blightreaper Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68447;Marcha das Maquinas;;1;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MOM_92;Talídia Ceifa-praga / Blightreaper Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68447;Marcha das Maquinas;;18;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CFX_96;Talídia de Tukatunga / Tukatongue Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=183,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1767;Confluencia;;;;;;
MB1_1364;Talídia de Tukatunga / Tukatongue Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1767;Mystery Booster;;;;;;
TS_102;Talídia Esporo Mortífero / Deathspore Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3447;Espiral Temporal;;;;;;
MB1_790;Talídia Onívora / Thallid Omnivore;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49509;Mystery Booster;;1;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PC_137;Talídia Psicotrópica / Psychotrope Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=190,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3314;Caos Planar;;;;;;
TS_213;Talídia Selvagem / Savage Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3558;Espiral Temporal;;;;;;
HACHETTE_545;Talídia Selvagem / Savage Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3558;Hachette Encyclopedia Inserts;;;;;;
SALVAT_545;Talídia Selvagem / Savage Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3558;Hachette Encyclopedia Inserts;;;;;;
TS_220;Talídia Semeia-Esporo / Sporesower Thallid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3565;Espiral Temporal;;;;;;
