JPMBP_7;Oran-Rief, a Matavasta / Oran-Rief, the Vastwood;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=345,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1477;Media Inserts (JP);;;;;;
CMA2_263;Oran-Rief, a Matavasta / Oran-Rief, the Vastwood;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1477;Commander Anthology;;2;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C20_296;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=260&search_period=1&search_date=12/03/2024#260,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479796,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1477;Commander 2020;;6;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MKM_129;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=1&position=15&search_period=1&search_date=12/03/2024#15,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72519;Assassinato na Mansao Karlov;;1;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKM_129;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=6&search_period=1&search_date=12/03/2024#6,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72519;Assassinato na Mansao Karlov;;34;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VI_150;Orangotango de Uktabi / Uktabi Orangutan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10744;Visoes;;;;;;
6E_260;Orangotango de Uktabi / Uktabi Orangutan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10744;Sexta Edicao Classica;;;;;;
ARENA_19;Orangotango de Uktabi / Uktabi Orangutan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10744;Arena League;;;;;;
WCD_20000;Orangotango de Uktabi / Uktabi Orangutan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10744;World Championship Decks;;;;;;
WCD_20040675;Orangotango de Uktabi (BS-98) / Uktabi Orangutan (BS-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56083;World Championship Decks;;;;;;
WCD_20040600;Orangotango de Uktabi (JS-97) / Uktabi Orangutan (JS-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56008;World Championship Decks;;;;;;
WCD_20040767;Orangotango de Uktabi (ML-99) / Uktabi Orangutan (ML-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56215;World Championship Decks;;;;;;
WCD_20040640;Orangotango de Uktabi (SG-97) / Uktabi Orangutan (SG-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56048;World Championship Decks;;;;;;
WCD_20040838;Orangotango de Uktabi-SB (JK-00) / Uktabi Orangutan-SB (JK-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58073;World Championship Decks;;;;;;
WCD_20040768;Orangotango de Uktabi-SB (ML-99) / Uktabi Orangutan-SB (ML-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56216;World Championship Decks;;;;;;
WCD_20040641;Orangotango de Uktabi-SB (SG-97) / Uktabi Orangutan-SB (SG-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56049;World Championship Decks;;;;;;
NE_35;Oraxid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8774;Nemesis;;;;;;
YCLB_222;Orbe de Navegação / Navigation Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64329;Alchemy Horizons: Portal de Baldur;;;;;;
ON_80;Orbe Disseminadora / Dispersing Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6912;Investida;;;;;;
PLIST_1207;Orbe do Bloqueio Mental / Mindlock Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1867;The List;;;;;;
CBAFR_381;Orbe dos Dragões / Orb of Dragonkind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479856,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60524;Adventures in the Forgotten Realms (Variantes);;;;;;
AMPAFR_157;Orbe dos Dragões / Orb of Dragonkind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480004,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60524;Adventures in the Forgotten Realms (Ampersand);;;;;;
CLB_166;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=817&search_period=1&search_date=12/03/2024#817,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479911,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64152;Commander Legends: Batalha por Portal de Baldur;;;4,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
CLB_166;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=593&search_period=1&search_date=12/03/2024#593,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479911,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64152;Commander Legends: Batalha por Portal de Baldur;;5;1,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
YCLB_51;Orbe dos Dragões de Cornalina / Carnelian Orb of Dragonkind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64152;Alchemy Horizons: Portal de Baldur;;;;;;
YCLB_152;Orbe dos Dragões de Jade / Jade Orb of Dragonkind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64151;Alchemy Horizons: Portal de Baldur;;;;;;
CLB_82;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=818&search_period=1&search_date=12/03/2024#818,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479911,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64150;Commander Legends: Batalha por Portal de Baldur;;1;2,23;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
YCLB_189;Orbe dos Dragões de Lápis-lazúli / Lapis Orb of Dragonkind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64150;Alchemy Horizons: Portal de Baldur;;;;;;
MB1_2080;Orbe Espanta-Bruxa / Witchbane Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=256;Mystery Booster;;4;4,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
TP_289;Orbe Estática / Static Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10454;Tempestade;;;98,50;ING     [Inglês];NM   [Praticamente Nova];
TP_289;Orbe Estática / Static Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10454;Tempestade;;;89,90;PT      [Português];SP   [Usada Levemente];
7E_319;Orbe Estática / Static Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10454;Setima Edicao;;;;;;
MPSKLD_26;Orbe Estática / Static Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=115515,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10454;Masterpiece Series: Kaladesh Inventions;;;;;;
WCD_20010201;Orbe Estática / Static Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10454;World Championship Decks;;;;;;
WCD_20040919;Orbe Estática (AB-01) / Static Orb (AB-01);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58165;World Championship Decks;;;;;;
4E_361;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quarta Edicao;;;89,90;PT      [Português];SP   [Usada Levemente];
4E_361;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quarta Edicao;;;64,90;PT      [Português];HP   [Muito Usada];
4E_361;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quarta Edicao;;;74,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
RV_293;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Revised Edition;;;102,04;PT/EN   [Português / Inglês];SP   [Usada Levemente];
UN_288;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Unlimited Edition;;;;;;
AL_286;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Limited Edition Alpha;;;;;;
MED_173;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;MTGO Masters Edition;;;;;;
5E_425;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quinta Edicao;;;68,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
5E_425;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quinta Edicao;;1;69,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
5E_425;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quinta Edicao;;2;79,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
BE_288;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Limited Edition Beta;;;;;;
CED_277;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Collector's Edition;;;;;;
CEDI_277;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;International Collectors' Edition;;;;;;
4EB_361;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Quarta Edicao (BB);;1;199,90;ES      [Espanhol];SP   [Usada Levemente];
RVB_280;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Revised Edition (BB);;;;;;
SUMMER_280;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Revised Edition (Summer Magic Edgar);;;;;;
WCD_19970413;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;World Championship Decks;;;;;;
PTD_19960816;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;Pro Tour Decks;;;;;;
RF30A_568;Orbe Hibernal / Winter Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15424;30th Anniversary Edition (Retro Frame);;;;;;
PTD_19961017;Orbe Hibernal (MJ-96) / Winter Orb (MJ-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65794;Pro Tour Decks;;;;;;
WCD_20040644;Orbe Hibernal (SG-97) / Winter Orb (SG-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56052;World Championship Decks;;;;;;
MI_204;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=250&search_period=1&search_date=12/03/2024#250,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;Mirrodin;;;38,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
HACHETTE_433;Orbe Mesmérica / Mesmeric Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;Hachette Encyclopedia Inserts;;;;;;
SALVAT_433;Orbe Mesmérica / Mesmeric Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;Hachette Encyclopedia Inserts;;;;;;
2XM_272;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=342&search_period=1&search_date=12/03/2024#342,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479804,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;Double Masters;;;38,90;ING     [Inglês];NM   [Praticamente Nova];
RFBRO_31;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=38&search_period=1&search_date=12/03/2024#38,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480100,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;A Guerra dos Irmaos (Retro Frame Artifacts);;;34,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SMBRO_94;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=404&search_period=1&search_date=12/03/2024#404,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480101,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;A Guerra dos Irmaos (Schematic);;;;;;
SEBRO_94;Orbe Mesmérica / Mesmeric Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480117,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6442;A Guerra dos Irmaos (Serialized);;;;;;
MED_174;Orbe Zurana / Zuran Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4494;MTGO Masters Edition;;;;;;
FVR_15;Orbe Zurana / Zuran Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=250,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4494;From the Vault: Relics;;;;;;
IA_372;Orbe Zurana / Zuran Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4494;Era Glacial;;;4,95;ING     [Inglês];MP   [Usada Moderadamente];
PTD_19960;Orbe Zurana / Zuran Orb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4494;Pro Tour Decks;;;;;;
PTD_19960864;Orbe Zurana (BL-96) / Zuran Orb (BL-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65639;Pro Tour Decks;;;;;;
PTD_19960909;Orbe Zurana (ET-96) / Zuran Orb (ET-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65685;Pro Tour Decks;;;;;;
PTD_19960943;Orbe Zurana (GB-96) / Zuran Orb (GB-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65719;Pro Tour Decks;;;;;;
PTD_19960982;Orbe Zurana (LL-96) / Zuran Orb (LL-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65758;Pro Tour Decks;;;;;;
PTD_19961015;Orbe Zurana (MJ-96) / Zuran Orb (MJ-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65792;Pro Tour Decks;;;;;;
PTD_19961055;Orbe Zurana (ML-96) / Zuran Orb (ML-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65832;Pro Tour Decks;;;;;;
PTD_19961094;Orbe Zurana (PP-96) / Zuran Orb (PP-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65873;Pro Tour Decks;;;;;;
PTD_19961131;Orbe Zurana (SHR-96) / Zuran Orb (SHR-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65910;Pro Tour Decks;;;;;;
TLTR_T005;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=552&search_period=1&search_date=12/03/2024#552,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69485;O Senhor dos Aneis: Contos da Terra Media (Tokens);;3;0,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
TLTR_T005;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=552&search_period=1&search_date=12/03/2024#552,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69485;O Senhor dos Aneis: Contos da Terra Media (Tokens);;4;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TLTR_T05T09;Orc Exército (Sauron) 0/0 // Comida (#09) / Orc Army (Sauron) 0/0 // Food (#09);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69683;O Senhor dos Aneis: Contos da Terra Media (Tokens);;;;;;
